1518737269.945224,0.034423828125,-0.267578125,-0.270263671875,-0.177001953125,-0.137939453125,-0.22802734375,-0.274658203125,-0.1962890625,-0.107177734375,-0.196533203125,-1.137451171875,-1.578369140625,-0.894287109375,-0.229736328125,-1.042724609375,-1.453125,-0.496337890625,-0.602294921875,-1.517333984375,-0.623779296875,-0.1875,-0.59716796875,-0.889892578125,-0.300048828125,-0.151611328125,-0.796875,-0.700439453125,-0.201171875,-0.5361328125,-0.78466796875,-2.1603053435114505,3.50381679389313,0.7633587786259542,-1.9770992366412214,-1.9770992366412214,4.824427480916031,-1.083969465648855,-5.305343511450381,8.0,-1.3511450381679388,-2.8396946564885495,-10.129770992366412,-2.1908396946564888,10.106870229007633,-3.7022900763358777,-3.1755725190839694,2.312977099236641,3.030534351145038,-4.3893129770992365,1.7328244274809161,10.0,-2.236641221374046,-9.526717557251908,3.9923664122137406,11.374045801526718,-3.4656488549618323,-7.114503816793893,7.213740458015267,0.3511450381679389,-7.152671755725191,4
1518737270.154767,-0.267578125,-0.270263671875,-0.177001953125,-0.137939453125,-0.22802734375,-0.274658203125,-0.1962890625,-0.107177734375,-0.196533203125,-0.16650390625,-1.578369140625,-0.894287109375,-0.229736328125,-1.042724609375,-1.453125,-0.496337890625,-0.602294921875,-1.517333984375,-0.623779296875,-0.67333984375,-0.59716796875,-0.889892578125,-0.300048828125,-0.151611328125,-0.796875,-0.700439453125,-0.201171875,-0.5361328125,-0.78466796875,-0.16455078125,3.50381679389313,0.7633587786259542,-1.9770992366412214,-1.9770992366412214,4.824427480916031,-1.083969465648855,-5.305343511450381,8.0,-1.3511450381679388,-3.267175572519084,-10.129770992366412,-2.1908396946564888,10.106870229007633,-3.7022900763358777,-3.1755725190839694,2.312977099236641,3.030534351145038,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-2.236641221374046,-9.526717557251908,3.9923664122137406,11.374045801526718,-3.4656488549618323,-7.114503816793893,7.213740458015267,0.3511450381679389,-7.152671755725191,8.236641221374045,4
1518737270.364757,-0.270263671875,-0.177001953125,-0.137939453125,-0.22802734375,-0.274658203125,-0.1962890625,-0.107177734375,-0.196533203125,-0.16650390625,-0.133056640625,-0.894287109375,-0.229736328125,-1.042724609375,-1.453125,-0.496337890625,-0.602294921875,-1.517333984375,-0.623779296875,-0.67333984375,-1.478515625,-0.889892578125,-0.300048828125,-0.151611328125,-0.796875,-0.700439453125,-0.201171875,-0.5361328125,-0.78466796875,-0.16455078125,-0.640869140625,0.7633587786259542,-1.9770992366412214,-1.9770992366412214,4.824427480916031,-1.083969465648855,-5.305343511450381,8.0,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.1908396946564888,10.106870229007633,-3.7022900763358777,-3.1755725190839694,2.312977099236641,3.030534351145038,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-7.267175572519084,-9.526717557251908,3.9923664122137406,11.374045801526718,-3.4656488549618323,-7.114503816793893,7.213740458015267,0.3511450381679389,-7.152671755725191,8.236641221374045,-0.9236641221374046,4
1518737270.574328,-0.177001953125,-0.137939453125,-0.22802734375,-0.274658203125,-0.1962890625,-0.107177734375,-0.196533203125,-0.16650390625,-0.133056640625,-0.322509765625,-0.229736328125,-1.042724609375,-1.453125,-0.496337890625,-0.602294921875,-1.517333984375,-0.623779296875,-0.67333984375,-1.478515625,-0.736572265625,-0.300048828125,-0.151611328125,-0.796875,-0.700439453125,-0.201171875,-0.5361328125,-0.78466796875,-0.16455078125,-0.640869140625,-0.934326171875,-1.9770992366412214,-1.9770992366412214,4.824427480916031,-1.083969465648855,-5.305343511450381,8.0,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.6259541984732824,10.106870229007633,-3.7022900763358777,-3.1755725190839694,2.312977099236641,3.030534351145038,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-7.267175572519084,4.67175572519084,3.9923664122137406,11.374045801526718,-3.4656488549618323,-7.114503816793893,7.213740458015267,0.3511450381679389,-7.152671755725191,8.236641221374045,-0.9236641221374046,-8.259541984732824,4
1518737270.78384,-0.137939453125,-0.22802734375,-0.274658203125,-0.1962890625,-0.107177734375,-0.196533203125,-0.16650390625,-0.133056640625,-0.322509765625,-0.1279296875,-1.042724609375,-1.453125,-0.496337890625,-0.602294921875,-1.517333984375,-0.623779296875,-0.67333984375,-1.478515625,-0.736572265625,-0.550048828125,-0.151611328125,-0.796875,-0.700439453125,-0.201171875,-0.5361328125,-0.78466796875,-0.16455078125,-0.640869140625,-0.934326171875,-0.016845703125,-1.9770992366412214,4.824427480916031,-1.083969465648855,-5.305343511450381,8.0,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.6259541984732824,-2.1068702290076335,-3.7022900763358777,-3.1755725190839694,2.312977099236641,3.030534351145038,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-7.267175572519084,4.67175572519084,3.8625954198473282,11.374045801526718,-3.4656488549618323,-7.114503816793893,7.213740458015267,0.3511450381679389,-7.152671755725191,8.236641221374045,-0.9236641221374046,-8.259541984732824,5.969465648854962,4
1518737270.993421,-0.22802734375,-0.274658203125,-0.1962890625,-0.107177734375,-0.196533203125,-0.16650390625,-0.133056640625,-0.322509765625,-0.1279296875,-0.039794921875,-1.453125,-0.496337890625,-0.602294921875,-1.517333984375,-0.623779296875,-0.67333984375,-1.478515625,-0.736572265625,-0.550048828125,-1.501953125,-0.796875,-0.700439453125,-0.201171875,-0.5361328125,-0.78466796875,-0.16455078125,-0.640869140625,-0.934326171875,-0.016845703125,-0.766357421875,4.824427480916031,-1.083969465648855,-5.305343511450381,8.0,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.6259541984732824,-2.1068702290076335,10.01526717557252,-3.1755725190839694,2.312977099236641,3.030534351145038,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-7.267175572519084,4.67175572519084,3.8625954198473282,-4.717557251908397,-3.4656488549618323,-7.114503816793893,7.213740458015267,0.3511450381679389,-7.152671755725191,8.236641221374045,-0.9236641221374046,-8.259541984732824,5.969465648854962,0.4198473282442748,4
1518737271.208919,-0.274658203125,-0.1962890625,-0.107177734375,-0.196533203125,-0.16650390625,-0.133056640625,-0.322509765625,-0.1279296875,-0.039794921875,-0.25048828125,-0.496337890625,-0.602294921875,-1.517333984375,-0.623779296875,-0.67333984375,-1.478515625,-0.736572265625,-0.550048828125,-1.501953125,-0.72998046875,-0.700439453125,-0.201171875,-0.5361328125,-0.78466796875,-0.16455078125,-0.640869140625,-0.934326171875,-0.016845703125,-0.766357421875,-0.757568359375,-1.083969465648855,-5.305343511450381,8.0,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.6259541984732824,-2.1068702290076335,10.01526717557252,0.061068702290076333,2.312977099236641,3.030534351145038,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-7.267175572519084,4.67175572519084,3.8625954198473282,-4.717557251908397,1.0458015267175573,-7.114503816793893,7.213740458015267,0.3511450381679389,-7.152671755725191,8.236641221374045,-0.9236641221374046,-8.259541984732824,5.969465648854962,0.4198473282442748,-9.435114503816793,4
1518737271.418631,-0.1962890625,-0.107177734375,-0.196533203125,-0.16650390625,-0.133056640625,-0.322509765625,-0.1279296875,-0.039794921875,-0.25048828125,-0.2333984375,-0.602294921875,-1.517333984375,-0.623779296875,-0.67333984375,-1.478515625,-0.736572265625,-0.550048828125,-1.501953125,-0.72998046875,-0.396240234375,-0.201171875,-0.5361328125,-0.78466796875,-0.16455078125,-0.640869140625,-0.934326171875,-0.016845703125,-0.766357421875,-0.757568359375,-0.085205078125,-5.305343511450381,8.0,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.6259541984732824,-2.1068702290076335,10.01526717557252,0.061068702290076333,-3.732824427480916,3.030534351145038,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-7.267175572519084,4.67175572519084,3.8625954198473282,-4.717557251908397,1.0458015267175573,3.8473282442748094,7.213740458015267,0.3511450381679389,-7.152671755725191,8.236641221374045,-0.9236641221374046,-8.259541984732824,5.969465648854962,0.4198473282442748,-9.435114503816793,5.877862595419847,4
1518737271.628259,-0.107177734375,-0.196533203125,-0.16650390625,-0.133056640625,-0.322509765625,-0.1279296875,-0.039794921875,-0.25048828125,-0.2333984375,-0.067626953125,-1.517333984375,-0.623779296875,-0.67333984375,-1.478515625,-0.736572265625,-0.550048828125,-1.501953125,-0.72998046875,-0.396240234375,-1.47265625,-0.5361328125,-0.78466796875,-0.16455078125,-0.640869140625,-0.934326171875,-0.016845703125,-0.766357421875,-0.757568359375,-0.085205078125,-0.492919921875,8.0,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.6259541984732824,-2.1068702290076335,10.01526717557252,0.061068702290076333,-3.732824427480916,7.557251908396947,-4.3893129770992365,1.7328244274809161,2.9389312977099236,-7.267175572519084,4.67175572519084,3.8625954198473282,-4.717557251908397,1.0458015267175573,3.8473282442748094,-5.9541984732824424,0.3511450381679389,-7.152671755725191,8.236641221374045,-0.9236641221374046,-8.259541984732824,5.969465648854962,0.4198473282442748,-9.435114503816793,5.877862595419847,1.900763358778626,4
1518737271.837905,-0.196533203125,-0.16650390625,-0.133056640625,-0.322509765625,-0.1279296875,-0.039794921875,-0.25048828125,-0.2333984375,-0.067626953125,-0.146728515625,-0.623779296875,-0.67333984375,-1.478515625,-0.736572265625,-0.550048828125,-1.501953125,-0.72998046875,-0.396240234375,-1.47265625,-0.944091796875,-0.78466796875,-0.16455078125,-0.640869140625,-0.934326171875,-0.016845703125,-0.766357421875,-0.757568359375,-0.085205078125,-0.492919921875,-0.718017578125,-1.3511450381679388,-3.267175572519084,8.801526717557252,-2.6259541984732824,-2.1068702290076335,10.01526717557252,0.061068702290076333,-3.732824427480916,7.557251908396947,-2.366412213740458,1.7328244274809161,2.9389312977099236,-7.267175572519084,4.67175572519084,3.8625954198473282,-4.717557251908397,1.0458015267175573,3.8473282442748094,-5.9541984732824424,7.572519083969466,-7.152671755725191,8.236641221374045,-0.9236641221374046,-8.259541984732824,5.969465648854962,0.4198473282442748,-9.435114503816793,5.877862595419847,1.900763358778626,-8.786259541984732,4
1518737272.047946,-0.16650390625,-0.133056640625,-0.322509765625,-0.1279296875,-0.039794921875,-0.25048828125,-0.2333984375,-0.067626953125,-0.146728515625,-0.13232421875,-0.67333984375,-1.478515625,-0.736572265625,-0.550048828125,-1.501953125,-0.72998046875,-0.396240234375,-1.47265625,-0.944091796875,-0.367919921875,-0.16455078125,-0.640869140625,-0.934326171875,-0.016845703125,-0.766357421875,-0.757568359375,-0.085205078125,-0.492919921875,-0.718017578125,-0.00537109375,-3.267175572519084,8.801526717557252,-2.6259541984732824,-2.1068702290076335,10.01526717557252,0.061068702290076333,-3.732824427480916,7.557251908396947,-2.366412213740458,-4.442748091603053,2.9389312977099236,-7.267175572519084,4.67175572519084,3.8625954198473282,-4.717557251908397,1.0458015267175573,3.8473282442748094,-5.9541984732824424,7.572519083969466,2.49618320610687,8.236641221374045,-0.9236641221374046,-8.259541984732824,5.969465648854962,0.4198473282442748,-9.435114503816793,5.877862595419847,1.900763358778626,-8.786259541984732,6.625954198473282,4
1518737272.257554,-0.133056640625,-0.322509765625,-0.1279296875,-0.039794921875,-0.25048828125,-0.2333984375,-0.067626953125,-0.146728515625,-0.13232421875,0.13525390625,-1.478515625,-0.736572265625,-0.550048828125,-1.501953125,-0.72998046875,-0.396240234375,-1.47265625,-0.944091796875,-0.367919921875,-1.821533203125,-0.640869140625,-0.934326171875,-0.016845703125,-0.766357421875,-0.757568359375,-0.085205078125,-0.492919921875,-0.718017578125,-0.00537109375,-0.489501953125,8.801526717557252,-2.6259541984732824,-2.1068702290076335,10.01526717557252,0.061068702290076333,-3.732824427480916,7.557251908396947,-2.366412213740458,-4.442748091603053,9.297709923664122,-7.267175572519084,4.67175572519084,3.8625954198473282,-4.717557251908397,1.0458015267175573,3.8473282442748094,-5.9541984732824424,7.572519083969466,2.49618320610687,-4.374045801526718,-0.9236641221374046,-8.259541984732824,5.969465648854962,0.4198473282442748,-9.435114503816793,5.877862595419847,1.900763358778626,-8.786259541984732,6.625954198473282,-2.366412213740458,4
1518737272.467082,-0.322509765625,-0.1279296875,-0.039794921875,-0.25048828125,-0.2333984375,-0.067626953125,-0.146728515625,-0.13232421875,0.13525390625,-0.223388671875,-0.736572265625,-0.550048828125,-1.501953125,-0.72998046875,-0.396240234375,-1.47265625,-0.944091796875,-0.367919921875,-1.821533203125,-0.560302734375,-0.934326171875,-0.016845703125,-0.766357421875,-0.757568359375,-0.085205078125,-0.492919921875,-0.718017578125,-0.00537109375,-0.489501953125,-0.8388671875,-2.6259541984732824,-2.1068702290076335,10.01526717557252,0.061068702290076333,-3.732824427480916,7.557251908396947,-2.366412213740458,-4.442748091603053,9.297709923664122,-2.9923664122137406,4.67175572519084,3.8625954198473282,-4.717557251908397,1.0458015267175573,3.8473282442748094,-5.9541984732824424,7.572519083969466,2.49618320610687,-4.374045801526718,2.877862595419847,-8.259541984732824,5.969465648854962,0.4198473282442748,-9.435114503816793,5.877862595419847,1.900763358778626,-8.786259541984732,6.625954198473282,-2.366412213740458,-4.99236641221374,4
1518737272.677421,-0.1279296875,-0.039794921875,-0.25048828125,-0.2333984375,-0.067626953125,-0.146728515625,-0.13232421875,0.13525390625,-0.223388671875,-0.07177734375,-0.550048828125,-1.501953125,-0.72998046875,-0.396240234375,-1.47265625,-0.944091796875,-0.367919921875,-1.821533203125,-0.560302734375,-0.589599609375,-0.016845703125,-0.766357421875,-0.757568359375,-0.085205078125,-0.492919921875,-0.718017578125,-0.00537109375,-0.489501953125,-0.8388671875,-0.0078125,-2.1068702290076335,10.01526717557252,0.061068702290076333,-3.732824427480916,7.557251908396947,-2.366412213740458,-4.442748091603053,9.297709923664122,-2.9923664122137406,-1.1526717557251909,3.8625954198473282,-4.717557251908397,1.0458015267175573,3.8473282442748094,-5.9541984732824424,7.572519083969466,2.49618320610687,-4.374045801526718,2.877862595419847,2.351145038167939,5.969465648854962,0.4198473282442748,-9.435114503816793,5.877862595419847,1.900763358778626,-8.786259541984732,6.625954198473282,-2.366412213740458,-4.99236641221374,7.5038167938931295,4
1518737272.887495,-0.039794921875,-0.25048828125,-0.2333984375,-0.067626953125,-0.146728515625,-0.13232421875,0.13525390625,-0.223388671875,-0.07177734375,0.021240234375,-1.501953125,-0.72998046875,-0.396240234375,-1.47265625,-0.944091796875,-0.367919921875,-1.821533203125,-0.560302734375,-0.589599609375,-1.56103515625,-0.766357421875,-0.757568359375,-0.085205078125,-0.492919921875,-0.718017578125,-0.00537109375,-0.489501953125,-0.8388671875,-0.0078125,-0.186767578125,10.01526717557252,0.061068702290076333,-3.732824427480916,7.557251908396947,-2.366412213740458,-4.442748091603053,9.297709923664122,-2.9923664122137406,-1.1526717557251909,16.709923664122137,-4.717557251908397,1.0458015267175573,3.8473282442748094,-5.9541984732824424,7.572519083969466,2.49618320610687,-4.374045801526718,2.877862595419847,2.351145038167939,-4.351145038167939,0.4198473282442748,-9.435114503816793,5.877862595419847,1.900763358778626,-8.786259541984732,6.625954198473282,-2.366412213740458,-4.99236641221374,7.5038167938931295,-0.061068702290076333,4
1518737273.097119,-0.25048828125,-0.2333984375,-0.067626953125,-0.146728515625,-0.13232421875,0.13525390625,-0.223388671875,-0.07177734375,0.021240234375,-0.244873046875,-0.72998046875,-0.396240234375,-1.47265625,-0.944091796875,-0.367919921875,-1.821533203125,-0.560302734375,-0.589599609375,-1.56103515625,-0.729736328125,-0.757568359375,-0.085205078125,-0.492919921875,-0.718017578125,-0.00537109375,-0.489501953125,-0.8388671875,-0.0078125,-0.186767578125,-0.760986328125,0.061068702290076333,-3.732824427480916,7.557251908396947,-2.366412213740458,-4.442748091603053,9.297709923664122,-2.9923664122137406,-1.1526717557251909,16.709923664122137,-3.099236641221374,1.0458015267175573,3.8473282442748094,-5.9541984732824424,7.572519083969466,2.49618320610687,-4.374045801526718,2.877862595419847,2.351145038167939,-4.351145038167939,0.8320610687022901,-9.435114503816793,5.877862595419847,1.900763358778626,-8.786259541984732,6.625954198473282,-2.366412213740458,-4.99236641221374,7.5038167938931295,-0.061068702290076333,-8.038167938931299,4
1518737273.306709,-0.2333984375,-0.067626953125,-0.146728515625,-0.13232421875,0.13525390625,-0.223388671875,-0.07177734375,0.021240234375,-0.244873046875,-0.086669921875,-0.396240234375,-1.47265625,-0.944091796875,-0.367919921875,-1.821533203125,-0.560302734375,-0.589599609375,-1.56103515625,-0.729736328125,-0.5966796875,-0.085205078125,-0.492919921875,-0.718017578125,-0.00537109375,-0.489501953125,-0.8388671875,-0.0078125,-0.186767578125,-0.760986328125,-0.166259765625,-3.732824427480916,7.557251908396947,-2.366412213740458,-4.442748091603053,9.297709923664122,-2.9923664122137406,-1.1526717557251909,16.709923664122137,-3.099236641221374,-5.267175572519084,3.8473282442748094,-5.9541984732824424,7.572519083969466,2.49618320610687,-4.374045801526718,2.877862595419847,2.351145038167939,-4.351145038167939,0.8320610687022901,4.893129770992366,5.877862595419847,1.900763358778626,-8.786259541984732,6.625954198473282,-2.366412213740458,-4.99236641221374,7.5038167938931295,-0.061068702290076333,-8.038167938931299,6.770992366412214,4
